0,1,32967,8.904439,-5.295591,-6.197803,0.000000
0,1,32972,9.414385,-5.138685,-5.530951,0.000000
0,1,32977,9.414385,-5.138685,-5.530951,0.000000
0,1,32982,9.257479,-4.589512,-5.491724,0.000000
0,1,32987,9.257479,-4.589512,-5.491724,0.000000
0,1,32992,8.786758,-4.746419,-5.099459,0.000000
0,1,32997,8.786758,-4.746419,-5.099459,0.000000
0,1,33002,8.394493,-4.667965,-4.707192,0.000000
0,1,33007,8.394493,-4.667965,-4.707192,0.000000
0,1,33012,7.806094,-4.746419,-4.628739,0.000000
0,1,33017,7.806094,-4.746419,-4.628739,0.000000
0,1,33022,7.296148,-4.903325,-4.393379,0.000000
0,1,33027,7.296148,-4.903325,-4.393379,0.000000
0,1,33032,6.668522,-4.942552,-4.275700,0.000000
0,1,33037,6.668522,-4.942552,-4.275700,0.000000
0,1,33042,6.237030,-4.942552,-4.197247,0.000000
0,1,33047,6.237030,-4.942552,-4.197247,0.000000
0,1,33052,6.001670,-5.060232,-3.961887,0.000000
0,1,33057,6.001670,-5.060232,-3.961887,0.000000
0,1,33062,5.883990,-4.864099,-3.804980,0.000000
0,1,33067,5.883990,-4.864099,-3.804980,0.000000
0,1,33072,5.570178,-4.785645,-3.569621,0.000000
0,1,33077,5.570178,-4.785645,-3.569621,0.000000
0,1,33082,5.648631,-4.824872,-3.255808,0.000000
0,1,33087,5.648631,-4.824872,-3.255808,0.000000
0,1,33092,5.648631,-4.746419,-2.981222,0.000000
0,1,33097,5.648631,-4.746419,-2.981222,0.000000
0,1,33102,5.727084,-4.667965,-2.785089,0.000000
0,1,33107,5.727084,-4.667965,-2.785089,0.000000
0,1,33112,5.883990,-4.667965,-2.588956,0.000000
0,1,33117,5.883990,-4.667965,-2.588956,0.000000
0,1,33122,5.923217,-4.511059,-2.471276,0.000000
0,1,33127,5.923217,-4.511059,-2.471276,0.000000
0,1,33132,5.648631,-4.589512,-2.275143,0.000000
0,1,33137,5.648631,-4.589512,-2.275143,0.000000
0,1,33142,5.687858,-4.667965,-2.353596,0.000000
0,1,33147,5.687858,-4.667965,-2.353596,0.000000
0,1,33152,5.766310,-4.707192,-2.353596,0.000000
0,1,33157,5.766310,-4.707192,-2.353596,0.000000
0,1,33162,5.805537,-4.864099,-2.314370,0.000000
0,1,33167,5.805537,-4.864099,-2.314370,0.000000
0,1,33172,5.883990,-4.864099,-2.471276,0.000000
0,1,33177,5.883990,-4.864099,-2.471276,0.000000
0,1,33182,6.119350,-4.903325,-2.549729,0.000000
0,1,33187,6.119350,-4.903325,-2.549729,0.000000
0,1,33192,6.433163,-4.981779,-2.902768,0.000000
0,1,33197,6.433163,-4.981779,-2.902768,0.000000
0,1,33202,6.629296,-5.060232,-3.098902,0.000000
0,1,33207,6.629296,-5.060232,-3.098902,0.000000
0,1,33212,6.707749,-5.138685,-3.373488,0.000000
0,1,33217,6.707749,-5.138685,-3.373488,0.000000
0,1,33222,6.707749,-5.217138,-3.687301,0.000000
0,1,33227,6.707749,-5.217138,-3.687301,0.000000
0,1,33232,6.786202,-5.374045,-3.883434,0.000000
0,1,33237,6.786202,-5.374045,-3.883434,0.000000
0,1,33242,6.903882,-5.570178,-4.158020,0.000000
0,1,33247,6.903882,-5.570178,-4.158020,0.000000
0,1,33252,7.217695,-5.609404,-4.275700,0.000000
0,1,33257,7.217695,-5.609404,-4.275700,0.000000
0,1,33267,7.492281,-5.530951,-4.314926,0.000000
0,1,33272,7.570734,-5.491724,-4.197247,0.000000
0,1,33277,7.570734,-5.491724,-4.197247,0.000000
0,1,33282,7.884547,-5.530951,-4.275700,0.000000
0,1,33287,7.884547,-5.530951,-4.275700,0.000000
0,1,33292,8.119907,-5.491724,-4.236473,0.000000
0,1,33297,8.119907,-5.491724,-4.236473,0.000000
0,1,33302,8.119907,-5.648631,-4.314926,0.000000
0,1,33307,8.316040,-5.530951,-4.314926,0.000000
0,1,33312,8.316040,-5.530951,-4.314926,0.000000
0,1,33317,8.551399,-5.295591,-4.550286,0.000000
0,1,33322,8.551399,-5.295591,-4.550286,0.000000
0,1,33327,8.747532,-5.374045,-4.707192,0.000000
0,1,33332,8.747532,-5.374045,-4.707192,0.000000
0,1,33337,8.982892,-5.295591,-4.785645,0.000000
0,1,33342,8.982892,-5.295591,-4.785645,0.000000
0,1,33347,9.022119,-5.217138,-4.942552,0.000000
0,1,33352,9.022119,-5.217138,-4.942552,0.000000
0,1,33357,8.982892,-5.060232,-4.942552,0.000000
0,1,33362,8.982892,-5.060232,-4.942552,0.000000
0,1,33367,9.022119,-4.981779,-5.138685,0.000000
0,1,33372,9.022119,-4.981779,-5.138685,0.000000
0,1,33377,8.943666,-5.177911,-5.060232,0.000000
0,1,33382,8.943666,-5.177911,-5.060232,0.000000
0,1,33387,9.139798,-6.119350,-5.099459,0.000000
0,1,33392,9.139798,-6.119350,-5.099459,0.000000
0,1,33397,9.179025,-6.746975,-5.177911,0.000000
0,1,33402,9.179025,-6.746975,-5.177911,0.000000
0,1,33407,9.061345,-7.021562,-5.452498,0.000000
0,1,33412,9.061345,-7.021562,-5.452498,0.000000
0,1,33417,8.982892,-7.100015,-5.609404,0.000000
0,1,33422,8.982892,-7.100015,-5.609404,0.000000
0,1,33427,9.022119,-6.982335,-6.001670,0.000000
0,1,33432,9.022119,-6.982335,-6.001670,0.000000
0,1,33437,9.022119,-7.021562,-6.197803,0.000000
0,1,33442,9.022119,-7.021562,-6.197803,0.000000
0,1,33447,8.786758,-6.903882,-5.844764,0.000000
0,1,33452,8.786758,-6.903882,-5.844764,0.000000
0,1,33457,9.257479,-7.178468,-6.511616,0.000000
0,1,33462,9.257479,-7.178468,-6.511616,0.000000
0,1,33467,8.865212,-6.511616,-6.629296,0.000000
0,1,33472,8.865212,-6.511616,-6.629296,0.000000
0,1,33477,8.825986,-6.746975,-6.590069,0.000000
0,1,33482,8.825986,-6.746975,-6.590069,0.000000
0,1,33487,8.982892,-6.590069,-6.786202,0.000000
0,1,33492,8.982892,-6.590069,-6.786202,0.000000
0,1,33497,8.865212,-6.354709,-6.590069,0.000000
0,1,33502,8.865212,-6.354709,-6.590069,0.000000
0,1,33507,8.629852,-5.883990,-6.040897,0.000000
0,1,33512,8.629852,-5.883990,-6.040897,0.000000
0,1,33517,7.963000,-5.530951,-5.374045,0.000000
0,1,33522,7.963000,-5.530951,-5.374045,0.000000
0,1,33527,7.806094,-5.491724,-4.903325,0.000000
0,1,33532,7.806094,-5.491724,-4.903325,0.000000
0,1,33537,7.492281,-5.570178,-4.393379,0.000000
0,1,33542,7.492281,-5.570178,-4.393379,0.000000
0,1,33547,7.335374,-5.491724,-4.079566,0.000000
0,1,33552,7.335374,-5.491724,-4.079566,0.000000
0,1,33557,6.903882,-5.687858,-3.648074,0.000000
0,1,33562,6.903882,-5.687858,-3.648074,0.000000
0,1,33567,6.668522,-5.805537,-3.569621,0.000000
0,1,33572,6.668522,-5.805537,-3.569621,0.000000
0,1,33577,6.393936,-6.080123,-3.412714,0.000000
0,1,33582,6.393936,-6.080123,-3.412714,0.000000
0,1,33587,6.197803,-6.354709,-3.216581,0.000000
0,1,33592,6.197803,-6.354709,-3.216581,0.000000
0,1,33597,6.119350,-6.707749,-3.138128,0.000000
0,1,33602,6.119350,-6.707749,-3.138128,0.000000
0,1,33607,5.962444,-6.786202,-3.020448,0.000000
0,1,33612,5.962444,-6.786202,-3.020448,0.000000
0,1,33617,5.883990,-6.864655,-3.177355,0.000000
0,1,33622,5.883990,-6.864655,-3.177355,0.000000
0,1,33627,5.962444,-6.864655,-3.295035,0.000000
0,1,33632,5.962444,-6.864655,-3.295035,0.000000
0,1,33637,5.923217,-6.786202,-3.451941,0.000000
0,1,33642,5.923217,-6.786202,-3.451941,0.000000
0,1,33647,5.805537,-6.472389,-3.608848,0.000000
0,1,33652,5.805537,-6.472389,-3.608848,0.000000
0,1,33657,5.883990,-6.197803,-3.883434,0.000000
0,1,33662,5.883990,-6.197803,-3.883434,0.000000
0,1,33667,5.883990,-6.001670,-3.922660,0.000000
0,1,33672,5.883990,-6.001670,-3.922660,0.000000
0,1,33677,5.805537,-5.962444,-3.961887,0.000000
0,1,33682,5.805537,-5.962444,-3.961887,0.000000
0,1,33687,5.648631,-5.727084,-4.001113,0.000000
0,1,33692,5.648631,-5.727084,-4.001113,0.000000
0,1,33697,5.530951,-5.766310,-3.961887,0.000000
0,1,33702,5.530951,-5.766310,-3.961887,0.000000
0,1,33707,5.452498,-5.844764,-4.118793,0.000000
0,1,33712,5.452498,-5.844764,-4.118793,0.000000
0,1,33717,5.334818,-5.883990,-4.001113,0.000000
0,1,33722,5.334818,-5.883990,-4.001113,0.000000
0,1,33727,5.060232,-6.080123,-3.922660,0.000000
0,1,33732,5.060232,-6.080123,-3.922660,0.000000
0,1,33737,4.903325,-6.158576,-3.804980,0.000000
0,1,33742,4.903325,-6.158576,-3.804980,0.000000
0,1,33747,4.746419,-6.276257,-3.765754,0.000000
0,1,33752,4.746419,-6.276257,-3.765754,0.000000
0,1,33757,4.746419,-6.276257,-3.765754,0.000000
0,1,33762,4.746419,-6.276257,-3.687301,0.000000
0,1,33767,4.746419,-6.276257,-3.687301,0.000000
0,1,33772,4.707192,-6.276257,-3.530394,0.000000
0,1,33777,4.707192,-6.276257,-3.530394,0.000000
0,1,33782,4.903325,-6.237030,-3.530394,0.000000
0,1,33787,4.903325,-6.237030,-3.530394,0.000000
0,1,33792,4.981779,-6.197803,-3.295035,0.000000
0,1,33797,4.981779,-6.197803,-3.295035,0.000000
0,1,33802,5.177911,-6.040897,-3.334261,0.000000
0,1,33807,5.177911,-6.040897,-3.334261,0.000000
0,1,33812,5.374045,-5.805537,-3.098902,0.000000
0,1,33817,5.374045,-5.805537,-3.098902,0.000000
0,1,33822,5.491724,-5.766310,-3.020448,0.000000
0,1,33827,5.491724,-5.766310,-3.020448,0.000000
0,1,33832,5.570178,-5.570178,-3.098902,0.000000
0,1,33837,5.570178,-5.570178,-3.098902,0.000000
0,1,33842,5.844764,-5.609404,-3.216581,0.000000
0,1,33847,5.844764,-5.609404,-3.216581,0.000000
0,1,33852,5.844764,-5.530951,-3.255808,0.000000
0,1,33857,5.844764,-5.530951,-3.255808,0.000000
0,1,33862,5.962444,-5.530951,-3.255808,0.000000
0,1,33867,5.962444,-5.530951,-3.255808,0.000000
0,1,33872,6.119350,-5.648631,-3.295035,0.000000
0,1,33877,6.119350,-5.648631,-3.295035,0.000000
0,1,33882,6.197803,-5.687858,-3.255808,0.000000
0,1,33887,6.197803,-5.687858,-3.255808,0.000000
0,1,33892,5.334818,-5.530951,-3.765754,0.000000
0,1,33897,5.334818,-5.530951,-3.765754,0.000000
0,1,33902,6.511616,-6.668522,-3.098902,0.000000
0,1,33907,6.511616,-6.668522,-3.098902,0.000000
0,1,33912,5.844764,-6.001670,-3.177355,0.000000
0,1,33917,5.844764,-6.001670,-3.177355,0.000000
0,1,33922,5.805537,-6.393936,-3.844207,0.000000
0,1,33927,5.805537,-6.393936,-3.844207,0.000000
0,1,33932,6.707749,-7.335374,-3.412714,0.000000
0,1,33937,6.707749,-7.335374,-3.412714,0.000000
0,1,33942,6.864655,-6.668522,-3.608848,0.000000
0,1,33947,6.864655,-6.668522,-3.608848,0.000000
0,1,33952,6.746975,-6.707749,-3.844207,0.000000
0,1,33957,6.746975,-6.707749,-3.844207,0.000000
0,1,33962,6.707749,-7.021562,-4.236473,0.000000
0,1,33967,6.707749,-7.021562,-4.236473,0.000000
0,1,33972,7.492281,-6.825429,-4.118793,0.000000
0,1,33977,7.492281,-6.825429,-4.118793,0.000000
0,1,33982,7.609961,-7.100015,-4.001113,0.000000
0,1,33987,7.609961,-7.100015,-4.001113,0.000000
0,1,33992,7.531507,-7.100015,-4.628739,0.000000
0,1,33997,7.531507,-7.100015,-4.628739,0.000000
0,1,34002,7.727641,-7.060789,-4.550286,0.000000
0,1,34007,7.727641,-7.060789,-4.550286,0.000000
0,1,34012,7.492281,-6.825429,-4.628739,0.000000
0,1,34017,7.492281,-6.825429,-4.628739,0.000000
0,1,34022,7.453054,-6.629296,-4.589512,0.000000
0,1,34027,7.453054,-6.629296,-4.589512,0.000000
0,1,34032,7.335374,-6.550843,-4.393379,0.000000
0,1,34037,7.335374,-6.550843,-4.393379,0.000000
0,1,34042,7.256921,-6.354709,-4.432606,0.000000
0,1,34047,7.256921,-6.354709,-4.432606,0.000000
0,1,34052,7.256921,-6.197803,-4.393379,0.000000
0,1,34057,7.256921,-6.197803,-4.393379,0.000000
0,1,34062,7.374601,-5.962444,-4.432606,0.000000
0,1,34067,7.374601,-5.962444,-4.432606,0.000000
0,1,34072,7.492281,-6.472389,-4.079566,0.000000
0,1,34077,7.492281,-6.472389,-4.079566,0.000000
0,1,34082,7.256921,-7.021562,-3.961887,0.000000
0,1,34087,7.256921,-7.021562,-3.961887,0.000000
0,1,34092,7.884547,-6.590069,-4.079566,0.000000
0,1,34097,7.884547,-6.590069,-4.079566,0.000000
0,1,34102,8.512173,-7.649188,-4.628739,0.000000
0,1,34107,8.512173,-7.649188,-4.628739,0.000000
0,1,34112,9.100572,-8.080680,-4.746419,0.000000
0,1,34117,9.100572,-8.080680,-4.746419,0.000000
0,1,34122,9.375158,-8.002227,-5.099459,0.000000
0,1,34127,9.375158,-8.002227,-5.099459,0.000000
0,1,34132,9.492838,-7.570734,-5.060232,0.000000
0,1,34137,9.492838,-7.570734,-5.060232,0.000000
0,1,34142,9.061345,-6.668522,-5.021005,0.000000
0,1,34147,9.061345,-6.668522,-5.021005,0.000000
0,1,34152,8.512173,-6.354709,-5.177911,0.000000
0,1,34157,8.512173,-6.354709,-5.177911,0.000000
0,1,34162,8.472946,-6.040897,-5.491724,0.000000
0,1,34167,8.472946,-6.040897,-5.491724,0.000000
0,1,34172,8.198359,-5.334818,-5.727084,0.000000
0,1,34177,8.198359,-5.334818,-5.727084,0.000000
0,1,34182,7.963000,-4.864099,-5.844764,0.000000
0,1,34187,7.963000,-4.864099,-5.844764,0.000000
0,1,34192,7.727641,-4.471833,-5.844764,0.000000
0,1,34197,7.727641,-4.471833,-5.844764,0.000000
0,1,34202,7.492281,-4.628739,-5.648631,0.000000
0,1,34207,7.492281,-4.628739,-5.648631,0.000000
0,1,34212,7.492281,-4.628739,-5.648631,0.000000
0,1,34217,7.178468,-4.864099,-5.452498,0.000000
0,1,34222,7.178468,-4.864099,-5.452498,0.000000
0,1,34227,7.100015,-5.021005,-5.962444,0.000000
0,1,34232,7.100015,-5.021005,-5.962444,0.000000
0,1,34237,7.335374,-5.413271,-5.727084,0.000000
0,1,34242,7.335374,-5.413271,-5.727084,0.000000
0,1,34247,7.413828,-5.491724,-6.001670,0.000000
0,1,34252,7.413828,-5.491724,-6.001670,0.000000
0,1,34257,7.453054,-5.609404,-6.040897,0.000000
0,1,34262,7.453054,-5.609404,-6.040897,0.000000
0,1,34267,7.570734,-5.491724,-6.158576,0.000000
0,1,34272,7.570734,-5.491724,-6.158576,0.000000
0,1,34277,7.845320,-5.334818,-6.119350,0.000000
0,1,34282,7.845320,-5.334818,-6.119350,0.000000
0,1,34287,7.923774,-5.256365,-5.962444,0.000000
0,1,34292,7.923774,-5.256365,-5.962444,0.000000
0,1,34297,8.119907,-5.060232,-5.648631,0.000000
0,1,34302,8.119907,-5.060232,-5.648631,0.000000
0,1,34307,8.080680,-5.021005,-5.374045,0.000000
0,1,34312,8.080680,-5.021005,-5.374045,0.000000
0,1,34317,8.002227,-4.785645,-5.060232,0.000000
0,1,34322,8.002227,-4.785645,-5.060232,0.000000
0,1,34327,7.806094,-4.864099,-5.256365,0.000000
0,1,34332,7.806094,-4.864099,-5.256365,0.000000
0,1,34337,7.531507,-4.785645,-5.138685,0.000000
0,1,34342,7.531507,-4.785645,-5.138685,0.000000
0,1,34347,7.178468,-4.824872,-4.864099,0.000000
0,1,34352,7.178468,-4.824872,-4.864099,0.000000
0,1,34357,6.943109,-4.864099,-4.589512,0.000000
0,1,34362,6.943109,-4.864099,-4.589512,0.000000
0,1,34367,6.590069,-4.864099,-4.550286,0.000000
0,1,34372,6.590069,-4.864099,-4.550286,0.000000
0,1,34377,6.315483,-4.785645,-4.197247,0.000000
0,1,34382,6.315483,-4.785645,-4.197247,0.000000
0,1,34387,6.080123,-4.746419,-3.804980,0.000000
0,1,34392,6.080123,-4.746419,-3.804980,0.000000
0,1,34397,5.923217,-4.824872,-3.883434,0.000000
0,1,34402,5.923217,-4.824872,-3.883434,0.000000
0,1,34407,5.805537,-4.942552,-3.804980,0.000000
0,1,34412,5.805537,-4.942552,-3.804980,0.000000
0,1,34417,5.530951,-4.903325,-3.765754,0.000000
0,1,34422,5.530951,-4.903325,-3.765754,0.000000
0,1,34427,5.334818,-4.981779,-3.687301,0.000000
0,1,34432,5.334818,-4.981779,-3.687301,0.000000
0,1,34437,5.491724,-5.099459,-3.412714,0.000000
0,1,34442,5.491724,-5.099459,-3.412714,0.000000
0,1,34447,5.256365,-5.138685,-3.451941,0.000000
0,1,34452,5.256365,-5.138685,-3.451941,0.000000
0,1,34457,5.217138,-4.942552,-3.295035,0.000000
0,1,34462,5.217138,-4.942552,-3.295035,0.000000
0,1,34467,5.491724,-4.942552,-3.255808,0.000000
0,1,34472,5.491724,-4.942552,-3.255808,0.000000
0,1,34477,5.491724,-5.060232,-3.334261,0.000000
0,1,34482,5.491724,-5.060232,-3.334261,0.000000
0,1,34487,5.609404,-5.021005,-3.255808,0.000000
0,1,34492,5.609404,-5.021005,-3.255808,0.000000
0,1,34497,5.687858,-4.981779,-3.020448,0.000000
0,1,34502,5.687858,-4.981779,-3.020448,0.000000
0,1,34507,5.883990,-4.981779,-2.824315,0.000000
0,1,34512,5.883990,-4.981779,-2.824315,0.000000
0,1,34517,6.001670,-5.060232,-2.863542,0.000000
0,1,34522,6.001670,-5.060232,-2.863542,0.000000
0,1,34527,6.040897,-4.942552,-2.824315,0.000000
0,1,34532,6.040897,-4.942552,-2.824315,0.000000
0,1,34537,6.080123,-4.942552,-2.981222,0.000000
0,1,34542,6.080123,-4.942552,-2.981222,0.000000
0,1,34547,6.197803,-5.099459,-3.255808,0.000000
0,1,34552,6.197803,-5.099459,-3.255808,0.000000
0,1,34557,6.511616,-5.099459,-3.530394,0.000000
0,1,34562,6.511616,-5.099459,-3.530394,0.000000
0,1,34567,6.629296,-5.217138,-3.804980,0.000000
0,1,34572,6.629296,-5.217138,-3.804980,0.000000
0,1,34577,6.668522,-5.413271,-4.001113,0.000000
0,1,34582,6.668522,-5.413271,-4.001113,0.000000
0,1,34587,7.060789,-6.001670,-4.275700,0.000000
0,1,34592,7.060789,-6.001670,-4.275700,0.000000
0,1,34597,7.021562,-5.530951,-4.197247,0.000000
0,1,34602,7.021562,-5.530951,-4.197247,0.000000
0,1,34607,7.531507,-5.609404,-4.354153,0.000000
0,1,34612,7.531507,-5.609404,-4.354153,0.000000
0,1,34617,8.237586,-5.727084,-4.432606,0.000000
0,1,34622,8.237586,-5.727084,-4.432606,0.000000
0,1,34627,8.590626,-5.530951,-4.393379,0.000000
0,1,34632,8.590626,-5.530951,-4.393379,0.000000
0,1,34637,8.786758,-5.413271,-4.354153,0.000000
0,1,34642,8.786758,-5.413271,-4.354153,0.000000
0,1,34647,9.022119,-5.295591,-4.550286,0.000000
0,1,34652,9.022119,-5.295591,-4.550286,0.000000
0,1,34657,9.335931,-5.334818,-4.511059,0.000000
0,1,34662,9.257479,-5.334818,-4.511059,0.000000
0,1,34667,9.257479,-5.334818,-4.511059,0.000000
0,1,34672,10.042010,-5.648631,-4.824872,0.000000
0,1,34677,10.042010,-5.648631,-4.824872,0.000000
0,1,34682,9.218252,-5.452498,-5.177911,0.000000
0,1,34687,9.218252,-5.452498,-5.177911,0.000000
0,1,34692,9.649744,-6.119350,-5.217138,0.000000
0,1,34697,9.649744,-6.119350,-5.217138,0.000000
0,1,34702,9.767424,-6.825429,-5.727084,0.000000
0,1,34707,9.767424,-6.825429,-5.727084,0.000000
0,1,34712,10.159690,-7.178468,-6.354709,0.000000
0,1,34717,10.159690,-7.178468,-6.354709,0.000000
0,1,34722,10.434276,-7.335374,-6.237030,0.000000
0,1,34727,10.434276,-7.335374,-6.237030,0.000000
0,1,34732,10.159690,-6.982335,-6.746975,0.000000
0,1,34737,10.159690,-6.982335,-6.746975,0.000000
0,1,34742,9.963557,-6.668522,-7.413828,0.000000
0,1,34747,9.963557,-6.668522,-7.413828,0.000000
0,1,34752,10.081236,-5.962444,-7.139242,0.000000
0,1,34757,10.081236,-5.962444,-7.139242,0.000000
0,1,34762,9.845878,-6.001670,-6.982335,0.000000
0,1,34767,9.845878,-6.001670,-6.982335,0.000000
0,1,34772,9.414385,-6.237030,-7.178468,0.000000
0,1,34777,9.414385,-6.237030,-7.178468,0.000000
0,1,34782,9.100572,-6.315483,-6.943109,0.000000
0,1,34787,9.100572,-6.315483,-6.943109,0.000000
0,1,34792,8.394493,-6.668522,-6.276257,0.000000
0,1,34797,8.394493,-6.668522,-6.276257,0.000000
0,1,34802,7.963000,-6.354709,-6.393936,0.000000
0,1,34807,7.963000,-6.354709,-6.393936,0.000000
0,1,34812,7.100015,-6.119350,-5.923217,0.000000
0,1,34817,7.100015,-6.119350,-5.923217,0.000000
0,1,34822,6.786202,-5.962444,-5.609404,0.000000
0,1,34827,6.786202,-5.962444,-5.609404,0.000000
0,1,34832,6.237030,-5.491724,-4.824872,0.000000
0,1,34837,6.237030,-5.491724,-4.824872,0.000000
0,1,34842,5.962444,-5.413271,-4.354153,0.000000
0,1,34847,5.962444,-5.413271,-4.354153,0.000000
0,1,34852,6.237030,-6.276257,-3.804980,0.000000
0,1,34857,6.237030,-6.276257,-3.804980,0.000000
0,1,34862,6.040897,-6.080123,-3.726527,0.000000
0,1,34867,6.040897,-6.080123,-3.726527,0.000000
0,1,34872,5.883990,-5.962444,-3.451941,0.000000
0,1,34877,5.883990,-5.962444,-3.451941,0.000000
0,1,34882,5.883990,-6.237030,-3.177355,0.000000
0,1,34887,5.883990,-6.237030,-3.177355,0.000000
0,1,34892,6.040897,-6.354709,-2.981222,0.000000
0,1,34897,6.040897,-6.354709,-2.981222,0.000000
0,1,34902,6.080123,-6.315483,-2.863542,0.000000
0,1,34907,6.080123,-6.315483,-2.863542,0.000000
0,1,34912,6.315483,-6.550843,-2.902768,0.000000
0,1,34917,6.315483,-6.550843,-2.902768,0.000000
0,1,34922,6.472389,-6.707749,-2.981222,0.000000
0,1,34927,6.472389,-6.707749,-2.981222,0.000000
0,1,34932,6.511616,-6.629296,-3.020448,0.000000
0,1,34937,6.511616,-6.629296,-3.020448,0.000000
0,1,34942,6.707749,-6.511616,-3.334261,0.000000
0,1,34947,6.707749,-6.511616,-3.334261,0.000000
0,1,34952,6.786202,-6.276257,-3.765754,0.000000
0,1,34957,6.786202,-6.276257,-3.765754,0.000000
0,1,34962,6.746975,-6.080123,-4.040340,0.000000
0,1,34967,6.746975,-6.080123,-4.040340,0.000000
0,1,34972,6.668522,-5.923217,-4.275700,0.000000
0,1,34977,6.668522,-5.923217,-4.275700,0.000000
0,1,34982,6.590069,-5.727084,-4.393379,0.000000
0,1,34987,6.590069,-5.727084,-4.393379,0.000000
0,1,34992,6.276257,-5.609404,-4.511059,0.000000
0,1,34997,6.276257,-5.609404,-4.511059,0.000000
0,1,35002,6.001670,-5.805537,-4.667965,0.000000
0,1,35007,6.001670,-5.805537,-4.667965,0.000000
0,1,35012,5.805537,-5.883990,-4.707192,0.000000
0,1,35017,5.805537,-5.883990,-4.707192,0.000000
0,1,35022,5.452498,-6.001670,-4.667965,0.000000
0,1,35027,5.452498,-6.001670,-4.667965,0.000000
0,1,35032,5.177911,-6.080123,-4.589512,0.000000
0,1,35037,5.177911,-6.080123,-4.589512,0.000000
0,1,35042,5.060232,-6.119350,-4.432606,0.000000
0,1,35047,5.060232,-6.119350,-4.432606,0.000000
0,1,35052,4.942552,-6.001670,-4.118793,0.000000
0,1,35057,4.942552,-6.001670,-4.118793,0.000000
0,1,35062,4.942552,-6.080123,-4.001113,0.000000
0,1,35067,4.942552,-6.080123,-4.001113,0.000000
0,1,35072,4.981779,-6.040897,-3.804980,0.000000
0,1,35077,4.981779,-6.040897,-3.804980,0.000000
0,1,35082,4.864099,-6.040897,-3.530394,0.000000
0,1,35087,4.864099,-6.040897,-3.530394,0.000000
0,1,35092,4.942552,-5.844764,-3.569621,0.000000
0,1,35097,4.942552,-5.844764,-3.569621,0.000000
0,1,35102,5.060232,-5.766310,-3.451941,0.000000
0,1,35107,5.060232,-5.766310,-3.451941,0.000000
0,1,35112,5.060232,-5.766310,-3.451941,0.000000
0,1,35117,5.217138,-5.530951,-3.491168,0.000000
0,1,35122,5.217138,-5.530951,-3.491168,0.000000
0,1,35127,5.452498,-5.334818,-3.608848,0.000000
0,1,35132,5.452498,-5.334818,-3.608848,0.000000
0,1,35137,5.570178,-5.177911,-3.569621,0.000000
0,1,35142,5.570178,-5.177911,-3.569621,0.000000
0,1,35147,5.766310,-4.942552,-3.608848,0.000000
0,1,35152,5.766310,-4.942552,-3.608848,0.000000
0,1,35157,6.040897,-4.707192,-3.687301,0.000000
0,1,35162,6.040897,-4.707192,-3.687301,0.000000
0,1,35167,6.197803,-4.628739,-3.569621,0.000000
0,1,35172,6.197803,-4.628739,-3.569621,0.000000
0,1,35177,6.237030,-4.471833,-3.883434,0.000000
0,1,35182,6.237030,-4.471833,-3.883434,0.000000
0,1,35187,6.197803,-4.589512,-4.079566,0.000000
0,1,35192,6.197803,-4.589512,-4.079566,0.000000
0,1,35197,6.119350,-4.707192,-4.471833,0.000000
0,1,35202,6.119350,-4.707192,-4.471833,0.000000
0,1,35207,6.158576,-4.746419,-4.824872,0.000000
0,1,35212,6.158576,-4.746419,-4.824872,0.000000
0,1,35217,6.158576,-4.824872,-5.060232,0.000000
0,1,35222,6.158576,-4.824872,-5.060232,0.000000
0,1,35227,6.276257,-4.864099,-5.256365,0.000000
0,1,35232,6.276257,-4.864099,-5.256365,0.000000
0,1,35237,6.433163,-4.942552,-5.295591,0.000000
0,1,35242,6.433163,-4.942552,-5.295591,0.000000
0,1,35247,6.590069,-4.903325,-5.452498,0.000000
